Government Dated Securities and Treasury Bills
at RBI, Mumbai on 14 November 2000
 11.40 %  2008                      5.00          101.40          11.1197
 11.40 %  2008                      5.00          101.41          11.1178
 11.40 %  2008                      5.00          101.40          11.1197
 11.40 %  2008                      5.00          101.50          11.1004
 11.40 %  2008                      5.00          101.50          11.1004
 11.40 %  2008                      5.00          101.50          11.1004
 11.40 %  2008                      5.00          101.46          11.1081
 11.40 %  2008                      5.00          101.42          11.1158
 11.40 %  2008                      5.00          101.47          11.1062
 11.40 %  2008                     10.00          101.39          11.1216
 11.40 %  2008                      5.00          101.45          11.1101
 11.40 %  2008                      5.00          101.41          11.1178
 11.40 %  2008                      5.00          101.40          11.1197
 11.40 %  2008                     10.00          101.39          11.1216
 11.50 %  2008                      5.00          102.00          11.0995
 11.00 %  2006                      4.20          100.75          10.8121
 11.00 %  2006                      0.11          100.55          10.8597
 11.00 %  2006                      5.00          100.81          10.7978
 11.00 %  2006                      5.00          100.81          10.7978
 11.00 %  2006                      5.00          100.81          10.7978
 11.00 %  2006                      5.00          100.80          10.8002
 11.00 %  2006                      5.00          100.82          10.7954
 11.00 %  2006                      5.00          100.82          10.7954
 11.75 %  2006                      5.00          103.765         10.8098
 11.75 %  2006                      5.00          103.765         10.8098
 12.50 %  2004                      1.00          105.31          10.5704
 12.50 %  2004                      5.00          105.44          10.5250
 12.50 %  2004                      5.00          105.44          10.5250
 12.50 %  2004                      5.00          105.43          10.5285
 12.50 %  2004                      5.00          105.45          10.5215
 12.50 %  2004                      5.00          105.45          10.5215
 12.50 %  2004                      5.00          105.46          10.5180
 12.50 %  2004                      5.00          105.43          10.5285
 12.50 %  2004                      1.00          105.33          10.5634
 12.50 %  2004                      5.00          105.455         10.5198
 11.83 %  2003                      5.00          103.08          10.4663
 11.10 %  2003                      5.00          101.41          10.4102
 11.15 %  2002                      1.00          101.30          10.3193
 11.55 %  2001                     10.00          100.74          10.2708
 11.55 %  2001                      5.00          100.74          10.2708
          Contract Date : November 13, 2000
A.Government of India Dated Securities
I.  Outright Transactions
---------------------------------------------------------------------------
                                 (in Rs.Crore)    nominal
                                 (Face Value)     Per Rs.100   Indicative
   Nomenclature                  Amount           Price *        YTM %
---------------------------------------------------------------------------
Subsidiary General Ledger Account Transactions in 11.03 %  2012                      0.10           97.55          11.4093
 11.03 %  2012                      5.00           97.20          11.4653
 10.95 %  2011                      0.10           97.35          11.3858
 12.32 %  2011                      5.00          105.63          11.3672
 12.32 %  2011                     10.00          105.69          11.3575
 12.32 %  2011                     10.00          105.65          11.3639
 11.30 %  2010                     15.00          100.30          11.2420
 11.30 %  2010                      5.00          100.21          11.2574
 11.30 %  2010                      5.00          100.21          11.2574
 11.30 %  2010                      5.00          100.21          11.2574
 11.30 %  2010                      5.00          100.26          11.2488
 11.30 %  2010                      5.00          100.21          11.2574
 11.30 %  2010                      1.00          100.16          11.2660
 11.30 %  2010                      4.00          100.16          11.2660
 11.30 %  2010                      3.00           99.90          11.3107
 11.30 %  2010                      5.00          100.20          11.2591
 11.30 %  2010                      5.00          100.23          11.2540
 11.30 %  2010                      5.00          100.20          11.2591
 11.30 %  2010                      5.00          100.15          11.2677
 11.30 %  2010                      5.00          100.25          11.2506
 11.30 %  2010                      5.00          100.21          11.2574
 11.30 %  2010                      0.02          100.85          11.1481
 12.25 %  2010                     60.00          105.49          11.2948
 12.25 %  2010                     50.00          105.49          11.2948
 11.50 %  2010                     10.00          101.30          11.2710
 11.50 %  2010                      5.00          101.29          11.2727
 12.29 %  2010                     50.00          105.57          11.2943
 12.29 %  2010                     10.00          105.57          11.2943
 11.99 %  2009                      5.00          104.275         11.1871
 11.99 %  2009                      5.00          104.29          11.1843
 11.99 %  2009                      5.00          104.28          11.1861
 11.40 %  2008                      5.00          101.50          11.1004
 11.40 %  2008                      5.00          101.395         11.1207
 11.40 %  2008                      5.00          101.51          11.0985
 11.40 %  2008                      5.00          101.48          11.1043
 11.40 %  2008                      5.00          101.51          11.0985
 11.40 %  2008                      5.00          101.47          11.1062
 11.40 %  2008                      5.00          101.395         11.1207
 11.40 %  2008                      5.00          101.47          11.1062
