Government Dated Securities and Treasury Bills
Mumbai on 04 January 2001
%  2004                      5.00          106.43          10.0986 12.50 
%  2004                      5.00          106.37          10.1200 12.50 
%  2004                      5.00          106.42          10.1021 12.50 
%  2004                      5.00          106.40          10.1093 12.50 
%  2004                      5.00          106.365         10.1217 12.50 
%  2004                     15.00          106.30          10.1449 12.50 
%  2004                      5.00          106.41          10.1057 12.50 
%  2004                     15.00          106.41          10.1057 12.50 
%  2004                      5.00          106.39          10.1128 12.50 
%  2004                      5.00          106.445         10.0932 12.50 
%  2004                      5.00          106.445         10.0932 12.50 
%  2004                      0.05          106.50          10.0736 12.50 
%  2004                      0.28          106.40          10.1093 12.50 
%  2002                      5.25          105.50          10.2032 13.82 
%  2002                      5.00          101.82           9.9150 11.15 
%  2002                      5.00          101.79           9.9348 11.15 
%  2002                      5.00          101.75           9.9611 11.15 
%  2002                      5.00          101.82           9.9150 11.15 
%  2002                      5.00          101.73           9.9743 11.15 
%  2002                     10.00          101.78           9.9414 11.15 
%  2002                      5.00          101.79           9.9348 11.15 
%  2002                     10.00          101.80           9.9282 11.15 
%  2001                      1.20          102.53          10.4980 13.55 
%  2001                     10.00          101.13           9.8498 11.75 
%  2001                      1.00          101.18           9.7691 11.75 
%  2001                     10.00          101.13           9.8498 11.75 
%  2001                     10.00          101.135          9.8417 11.75 
%  2001                      5.00          101.135          9.8417 11.75 
%  2001                      1.00          100.55           9.8086 10.85 
%  2001                     10.00          100.55           9.8086 10.85 
%  2001                     10.00          100.82           9.8185 11.55 
%  2001                      1.00          100.88           9.6931 11.55 
%  2001                      1.00          100.85           9.7558 11.55 
Date : January 03, 2001          Contract 
%  2015                      5.00          101.56          11.2070 11.43 
%  2015                     10.00          101.38          11.2321 11.43 
%  2001                      1.00          101.35           9.9019 11.47 
%  2001                      1.00          100.80           9.8969 11.00 
%  2001                      1.00          101.53           9.6623 13.75 
Date : January 02, 2001          Contract 
%  2001                      5.00          101.13          10.9585 11.75 
Date : January 03, 2000          Contract 
A.Government of India Dated Securities
I.  Outright Transactions
---------------------------------------------------------------------------
Rs.Crore)    nominal in                                  (
Rs.100   Indicative                                 (Face Value)     Per 
