Government Dated Securities and Treasury Bills
Mumbai on 02 February 2001
1
%  2007                      5.00          107.97          10.1543 11.90 
%  2007                      5.00          107.90          10.1688 11.90 
%  2007                      5.00          108.12          10.1232 11.90 
%  2007                      5.00          107.91          10.1667 11.90 
%  2007                      5.00          107.90          10.1688 11.90 
%  2007                      5.00          108.11          10.1253 11.90 
%  2007                      5.00          107.97          10.1543 11.90 
%  2007                      5.00          107.93          10.1626 11.90 
%  2006                      5.00          103.90          10.0579 11.00 
%  2006                      5.00          103.80          10.0815 11.00 
%  2005                      0.06           92.65          10.2550  8.25 
%  2005                      5.00          100.21           9.8294  9.90 
%  2004                      5.00          106.48           9.7943 11.98 
%  2004                     15.00          106.68           9.9229 12.35 
%  2004                      5.00          107.43           9.6910 12.50 
%  2004                      5.00          107.35           9.7197 12.50 
%  2004                      5.00          107.30           9.7377 12.50 
%  2004                      5.00          107.35           9.7197 12.50 
%  2004                      5.00          107.32           9.7305 12.50 
%  2004                     10.00          107.36           9.7161 12.50 
%  2004                     10.00          107.31           9.7341 12.50 
%  2004                      5.00          107.34           9.7233 12.50 
%  2004                      5.00          107.30           9.7377 12.50 
%  2004                      5.00          107.30           9.7377 12.50 
%  2004                      5.00          107.30           9.7377 12.50 
%  2004                     10.00          107.36           9.7161 12.50 
%  2004                      5.00          107.29           9.7413 12.50 
%  2004                      5.00          107.31           9.7341 12.50 
%  2004                      5.00          107.34           9.7233 12.50 
%  2001                      5.00          101.08           9.7152 11.75 
%  2001                      5.00          101.08           9.7152 11.75 
%  2001                      5.00          101.08           9.7152 11.75 
%  2001                      0.40          101.19           9.5139 11.75 
%  2001                     10.00          100.735          9.6742 11.55 
Date : February 01, 2001          Contract 
%  2015                      5.00          104.78          10.7709 11.43 
%  2010                      5.00          109.62          10.6066 12.25 
Date : January 31, 2001          Contract 
%  2001                      0.45          100.75           9.6508 11.55 
Date : January 30, 2001          Contract 
A.Government of India Dated Securities
I.  Outright Transactions
---------------------------------------------------------------------------
Rs.Crore)    nominal in                                  (
Rs.100   Indicative                                 (Face Value)     Per 
Nomenclature                  Amount           Price *        YTM %   
---------------------------------------------------------------------------
at RBI, 
Subsidiary General Ledger Account Transactions in2
 11.40 %  2008                      5.00          106.12          10.2171
 11.40 %  2008                      5.00          105.90          10.2578
 11.40 %  2008                     10.00          106.18          10.2060
 11.40 %  2008                      5.00          106.19          10.2041
 11.40 %  2008                      5.00          106.13          10.2152
 11.40 %  2008                      5.00          106.13          10.2152
 11.40 %  2008                      5.00          106.04          10.2319
 11.40 %  2008                      5.00          105.96          10.2467
%  2008                     10.00          105.99          10.2411 11.40 
%  2008                      5.00          105.97          10.2449 11.40 
%  2008                      5.00          106.00          10.2393 11.40 
%  2008                      5.00          106.00          10.2393 11.40 
%  2008                      5.00          105.95          10.2486 11.40 
%  2008                      5.00          105.94          10.2504 11.40 
%  2008                     10.00          105.94          10.2504 11.40 
%  2008                      5.00          106.02          10.2356 11.40 
%  2008                      5.00          106.08          10.2245 11.40 
%  2008                      5.00          105.90          10.2578 11.40 
%  2008                      5.00          106.02          10.2356 11.40 
%  2008                      5.00          106.00          10.2393 11.40 
%  2008                     10.00          106.06          10.2282 11.40 
%  2008                      5.00          106.10          10.2208 11.40 
%  2008                      5.00          106.00          10.2393 11.40 
%  2008                      5.00          106.05          10.2300 11.40 
%  2008                      5.00          106.10          10.2208 11.40 
%  2008                      5.00          105.95          10.2486 11.40 
%  2008                      5.00          106.10          10.2208 11.40 
%  2008                      5.00          106.18          10.2060 11.40 
%  2008                      5.00          106.13          10.2152 11.40 
%  2008                     10.00          106.00          10.2393 11.40 
%  2008                      5.00          106.19          10.2041 11.40 
%  2008                      5.00          106.11          10.2189 11.40 
%  2008                      5.00          106.02          10.2356 11.40 
%  2008                      5.00          106.18          10.2060 11.40 
%  2008                      5.00          105.90          10.2578 11.40 
%  2008                      5.00          105.88          10.2616 11.40 
%  2008                      5.00          106.13          10.2152 11.40 
%  2008                      5.00          106.30          10.1838 11.40 
%  2008                      5.00          105.95          10.2486 11.40 
%  2008                      5.00          106.05          10.2300 11.40 
%  2008                      5.00          106.10          10.2208 11.40 
%  2008                      5.00          106.11          10.2189 11.40 
%  2008                      5.00          106.13          10.2152 11.40 
%  2008                      5.00          106.18          10.2060 11.40 
%  2008                      5.00          105.75          10.3527 11.50 
%  2008                     15.00          108.50          10.4275 12.15 
%  2008                      1.00           96.80          10.1439  9.50 
%  2008                      5.00           96.20          10.2681  9.50 
%  2007                      5.00          107.93          10.1626 11.90 
%  2007                      5.00          107.90          10.1688 11.90 
%  2007                      5.00          107.85          10.1792 11.90 
%  2007                      5.00          107.97          10.1543 11.90 
%  2007                      5.00          107.87          10.1750 11.90 
%  2007                      5.00          108.12          10.1232 11.90 
%  2007                      5.00          107.90          10.1688 11.90 3
 11.30 %  2010                      5.00          105.03          10.4514
 11.30 %  2010                      5.00          104.86          10.4791
 11.30 %  2010                      5.00          105.17          10.4286
 11.30 %  2010                      5.00          104.95          10.4644
 11.30 %  2010                      1.00          104.25          10.5792
 11.30 %  2010                      5.00          105.10          10.4400
 11.30 %  2010                     25.00          105.02          10.4530
 11.30 %  2010                      5.00          104.95          10.4644
 11.30 %  2010                      5.00          105.02          10.4530
 11.30 %  2010                      5.00          105.03          10.4514
 11.30 %  2010                      5.00          105.05          10.4481
 11.30 %  2010                      5.00          105.265         10.4131
 11.30 %  2010                      5.00          105.13          10.4351
 11.30 %  2010                      5.00          105.00          10.4563
 11.30 %  2010                      5.00          105.02          10.4530
 11.30 %  2010                      5.00          105.00          10.4563
 11.30 %  2010                     10.00          105.29          10.4091
 11.30 %  2010                      5.00          105.10          10.4400
 11.30 %  2010                      5.00          104.90          10.4726
 11.30 %  2010                     10.00          105.02          10.4530
 11.30 %  2010                     10.00          105.20          10.4237
 11.30 %  2010                      5.00          105.22          10.4204
 11.30 %  2010                      5.00          105.02          10.4530
 11.30 %  2010                      5.00          105.02          10.4530
