Government Dated Securities and Treasury Bills
 11.40 %  2008                      5.00          105.58          10.3194
 11.40 %  2008                     10.00          105.58          10.3194
 11.40 %  2008                      5.00          105.58          10.3194
 11.40 %  2008                      5.00          105.58          10.3194
 11.40 %  2008                      5.00          105.57          10.3212
 11.40 %  2008                      5.00          105.70          10.2971
 11.40 %  2008                      5.00          105.60          10.3156
 11.40 %  2008                      5.00          105.53          10.3287
 11.40 %  2008                      5.00          105.58          10.3194
 11.40 %  2008                      5.00          105.59          10.3175
 11.40 %  2008                      5.00          105.75          10.2878
 11.40 %  2008                      5.00          105.54          10.3268
 11.40 %  2008                      5.00          105.53          10.3287
 11.40 %  2008                     10.00          105.54          10.3268
 11.40 %  2008                      5.00          105.58          10.3194
 11.40 %  2008                      5.00          105.52          10.33056
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.52          10.5356
 11.30 %  2010                      5.00          104.88          10.4768
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.75          10.4980
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                     20.00          104.59          10.5241
 11.30 %  2010                      5.00          104.485         10.5413
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.72          10.5029
 11.30 %  2010                      5.00          104.70          10.5061
 11.30 %  2010                      5.00          104.70          10.5061
 11.30 %  2010                      5.00          104.73          10.5012
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.725         10.5021
 11.30 %  2010                      5.00          104.52          10.5356
 12.25 %  2010                      5.00          109.535         10.6246
 12.25 %  2010                      5.00          109.75          10.5903
 12.25 %  2010                      5.00          109.62          10.6110
 12.25 %  2010                     10.00          109.60          10.6142
 12.25 %  2010                      5.00          109.62          10.6110
 12.25 %  2010                      5.00          109.80          10.5823
 12.25 %  2010                      5.00          109.75          10.5903
 12.25 %  2010                      5.00          109.535         10.6246
 12.25 %  2010                      5.00          109.75          10.5903
 12.25 %  2010                      5.00          109.62          10.6110
 12.25 %  2010                     10.00          109.60          10.6142
 12.25 %  2010                      5.00          109.62          10.6110
 12.25 %  2010                      5.00          109.80          10.5823
 12.25 %  2010                      5.00          109.75          10.5903
 11.50 %  2010                      1.00          105.45          10.5668
 11.50 %  2010                      4.00          104.80          10.6741
 11.50 %  2010                     10.00          105.25          10.5997
 11.50 %  2010                      1.00          105.45          10.5668
 11.50 %  2010                      4.00          104.80          10.6741
 11.50 %  2010                     10.00          105.25          10.5997
 11.50 %  2009                      5.00          105.38          10.5082
 11.50 %  2009                      5.00          105.38          10.5082
 11.99 %  2009                      5.00          108.39          10.4374
 11.99 %  2009                      0.50          108.00          10.5056
 11.99 %  2009                      5.00          108.33          10.4479
 11.99 %  2009                      5.00          108.33          10.4479
 11.99 %  2009                      5.00          108.32          10.4496
 11.99 %  2009                     10.00          108.37          10.4409
 11.99 %  2009                      5.00          108.39          10.4374
 11.99 %  2009                      5.00          108.34          10.4461
 11.99 %  2009                      2.00          108.25          10.4619
 11.99 %  2009                      5.00          108.39          10.4374
 11.99 %  2009                      0.50          108.00          10.5056
 11.99 %  2009                      5.00          108.33          10.44797
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                     25.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                     10.00          104.54          10.5323
 11.30 %  2010                      5.00          104.15          10.5963
 11.30 %  2010                      5.00          104.50          10.5389
 11.30 %  2010                      5.00          104.61          10.5209
 11.30 %  2010                      5.00          104.56          10.5290
 11.30 %  2010                      5.00          104.54          10.5323
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.69          10.5078
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.52          10.5356
 11.30 %  2010                      5.00          104.88          10.4768
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.75          10.4980
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                     20.00          104.59          10.5241
 11.30 %  2010                      5.00          104.485         10.5413
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.72          10.5029
 11.30 %  2010                      5.00          104.70          10.5061
 11.30 %  2010                      5.00          104.70          10.5061
 11.30 %  2010                      5.00          104.73          10.5012
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.59          10.5241
 11.30 %  2010                      5.00          104.725         10.5021
 11.30 %  2010                      5.00          104.52          10.5356
 11.30 %  2010                      5.00          104.51          10.5372
 11.30 %  2010                     10.00          104.59          10.5241
 11.30 %  2010                      0.50          104.27          10.5766
 11.30 %  2010                      5.00          104.37          10.5602
 11.30 %  2010                      5.00          104.61          10.5209
 11.30 %  2010                     10.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                     25.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                      5.00          104.53          10.5339
 11.30 %  2010                     10.00          104.54          10.5323
 11.30 %  2010                      5.00          104.15          10.5963
 11.30 %  2010                      5.00          104.50          10.5389
 11.30 %  2010                      5.00          104.61          10.5209
 11.30 %  2010                      5.00          104.56          10.5290
 11.30 %  2010                      5.00          104.54          10.5323
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.60          10.5225
 11.30 %  2010                      5.00          104.69          10.50788
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.34          10.6718
 11.03 %  2012                      5.00          102.33          10.6733
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                     10.00          102.30          10.6778
 11.03 %  2012                     10.00          102.30          10.6778
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.56          10.6387
 11.03 %  2012                      5.00          102.335         10.6726
 11.03 %  2012                     10.00          102.23          10.6884
 11.03 %  2012                      5.00          102.56          10.6387
 11.03 %  2012                      5.00          102.60          10.6327
 11.03 %  2012                      5.00          102.31          10.6763
 11.03 %  2012                     30.00          102.30          10.6778
 11.03 %  2012                     10.00          102.35          10.6703
 11.03 %  2012                      0.50          102.35          10.6703
 11.03 %  2012                      2.00          102.30          10.6778
 11.50 %  2011                     10.00          105.45          10.6363
 11.50 %  2011                     10.00          105.47          10.6333
 11.50 %  2011                      5.00          105.40          10.6439
 11.50 %  2011                      5.00          105.40          10.6439
 11.50 %  2011                      5.00          105.45          10.6363
 11.50 %  2011                      5.00          105.45          10.6363
 11.50 %  2011                      5.00          105.60          10.6136
 11.50 %  2011                      5.00          105.50          10.6287
 11.50 %  2011                     20.00          105.45          10.6363
 11.50 %  2011                      5.00          105.43          10.6394
 11.50 %  2011                      0.40          105.25          10.6667
 11.50 %  2011                      5.00          105.55          10.6212
 11.50 %  2011                     10.00          105.45          10.6363
 11.50 %  2011                     10.00          105.47          10.6333
 11.50 %  2011                      5.00          105.40          10.6439
 11.50 %  2011                      5.00          105.40          10.6439
 11.50 %  2011                      5.00          105.45          10.6363
 11.50 %  2011                      5.00          105.45          10.6363
 11.50 %  2011                      5.00          105.60          10.6136
 11.50 %  2011                      5.00          105.50          10.6287
 11.50 %  2011                     20.00          105.45          10.6363
 11.50 %  2011                      5.00          105.43          10.6394
 11.50 %  2011                      0.40          105.25          10.6667
 11.50 %  2011                      5.00          105.55          10.6212
 12.00 %  2011                      5.00          108.00          10.7226
 12.00 %  2011                      5.00          108.00          10.7226
 10.95 %  2011                      8.00          101.85          10.6465
 10.95 %  2011                      8.00          101.85          10.6465
 12.32 %  2011                      0.50          109.65          10.7245
 12.32 %  2011                     15.00          109.94          10.6797
 12.32 %  2011                      0.50          109.65          10.7245
 12.32 %  2011                     15.00          109.94          10.6797
 11.30 %  2010                      5.00          104.51          10.5372
 11.30 %  2010                     10.00          104.59          10.5241
 11.30 %  2010                      0.50          104.27          10.5766
 11.30 %  2010                      5.00          104.37          10.5602
 11.30 %  2010                      5.00          104.61          10.5209
 11.30 %  2010                     10.00          104.53          10.53399
 11.03 %  2012                      1.00          101.90          10.7382
 11.03 %  2012                      0.10          102.30          10.6778
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.34          10.6718
 11.03 %  2012                      5.00          102.33          10.6733
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                     10.00          102.30          10.6778
 11.03 %  2012                     10.00          102.30          10.6778
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.56          10.6387
 11.03 %  2012                      5.00          102.335         10.6726
 11.03 %  2012                     10.00          102.23          10.6884
 11.03 %  2012                      5.00          102.56          10.6387
 11.03 %  2012                      5.00          102.60          10.6327
 11.03 %  2012                      5.00          102.31          10.6763
 11.03 %  2012                     30.00          102.30          10.6778
 11.03 %  2012                     10.00          102.35          10.6703
 11.03 %  2012                      0.50          102.35          10.6703
 11.03 %  2012                      2.00          102.30          10.6778
 11.03 %  2012                      5.00          102.30          10.6778
 11.03 %  2012                     10.00          102.29          10.6793
 11.03 %  2012                      0.50          102.25          10.6854
 11.03 %  2012                      5.00          102.50          10.6478
 11.03 %  2012                      5.00          102.55          10.6402
 11.03 %  2012                      5.00          102.50          10.6478
 11.03 %  2012                      5.00          102.34          10.6718
 11.03 %  2012                      5.00          102.37          10.6673
 11.03 %  2012                      5.00          102.37          10.6673
 11.03 %  2012                      2.00          102.25          10.6854
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                      1.00          102.07          10.7125
 11.03 %  2012                      5.00          102.31          10.6763
 11.03 %  2012                      5.00          102.305         10.6771
 11.03 %  2012                      5.00          102.355         10.6696
 11.03 %  2012                      5.00          102.32          10.6748
 11.03 %  2012                      5.00          102.15          10.7004
 11.03 %  2012                      5.00          102.28          10.6808
 11.03 %  2012                      5.00          102.345         10.6711
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.26          10.6839
 11.03 %  2012                      5.00          102.38          10.6658
 11.03 %  2012                      5.00          102.365         10.6680
 11.03 %  2012                      5.00          102.325         10.6741
 11.03 %  2012                      5.00          102.51          10.6462
 11.03 %  2012                      5.00          102.45          10.6553
 11.03 %  2012                      5.00          102.55          10.6402
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                      5.00          102.36          10.6688
 11.03 %  2012                      1.00          102.00          10.7231
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      1.00          101.90          10.7382
 11.03 %  2012                      0.10          102.30          10.6778
 11.03 %  2012                      5.00          102.35          10.670310
 11.50 %  2015                      0.50          103.65          10.9840
 11.50 %  2015                      2.00          103.07          11.0634
 11.50 %  2015                      1.00          103.65          10.9840
 11.83 %  2014                      2.00          106.07          10.9618
 11.83 %  2014                      5.00          106.65          10.8833
 11.83 %  2014                      0.50          104.75          11.1429
 11.83 %  2014                      2.00          106.07          10.9618
 11.83 %  2014                      5.00          106.65          10.8833
 11.83 %  2014                      0.50          104.75          11.1429
 10.00 %  2014                      1.00           94.85          10.7306
 10.00 %  2014                      1.00           94.85          10.7306
 12.40 %  2013                     10.00          110.50          10.8477
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.59          10.8354
 12.40 %  2013                      5.00          110.59          10.8354
 12.40 %  2013                     10.00          110.50          10.8477
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.60          10.8340
 12.40 %  2013                      5.00          110.59          10.8354
 12.40 %  2013                      5.00          110.59          10.8354
 11.03 %  2012                      5.00          102.30          10.6778
 11.03 %  2012                     10.00          102.29          10.6793
 11.03 %  2012                      0.50          102.25          10.6854
 11.03 %  2012                      5.00          102.50          10.6478
 11.03 %  2012                      5.00          102.55          10.6402
 11.03 %  2012                      5.00          102.50          10.6478
 11.03 %  2012                      5.00          102.34          10.6718
 11.03 %  2012                      5.00          102.37          10.6673
 11.03 %  2012                      5.00          102.37          10.6673
 11.03 %  2012                      2.00          102.25          10.6854
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                      1.00          102.07          10.7125
 11.03 %  2012                      5.00          102.31          10.6763
 11.03 %  2012                      5.00          102.305         10.6771
 11.03 %  2012                      5.00          102.355         10.6696
 11.03 %  2012                      5.00          102.32          10.6748
 11.03 %  2012                      5.00          102.15          10.7004
 11.03 %  2012                      5.00          102.28          10.6808
 11.03 %  2012                      5.00          102.345         10.6711
 11.03 %  2012                      5.00          102.35          10.6703
 11.03 %  2012                      5.00          102.26          10.6839
 11.03 %  2012                      5.00          102.38          10.6658
 11.03 %  2012                      5.00          102.365         10.6680
 11.03 %  2012                      5.00          102.325         10.6741
 11.03 %  2012                      5.00          102.51          10.6462
 11.03 %  2012                      5.00          102.45          10.6553
 11.03 %  2012                      5.00          102.55          10.6402
 11.03 %  2012                      5.00          102.29          10.6793
 11.03 %  2012                      5.00          102.36          10.6688
 11.03 %  2012                      1.00          102.00          10.7231
 11.03 %  2012                      5.00          102.35          10.670311
 11.43 %  2015                      5.00          104.05          10.8678
 11.43 %  2015                      5.00          104.20          10.8477
 11.43 %  2015                      5.00          103.95          10.8813
 11.43 %  2015                      5.00          104.03          10.8705
 11.43 %  2015                      5.00          104.02          10.8718
 11.43 %  2015                      5.00          103.97          10.8786
 11.43 %  2015                      5.00          104.21          10.8464
 11.43 %  2015                      5.00          104.05          10.8678
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          104.09          10.8625
 11.43 %  2015                      5.00          103.95          10.8813
 11.43 %  2015                      5.00          104.05          10.8678
 11.43 %  2015                      5.00          103.90          10.8880
 11.43 %  2015                      5.00          104.05          10.8678
 11.43 %  2015                      5.00          103.98          10.8772
 11.43 %  2015                      5.00          103.98          10.8772
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          103.94          10.8826
 11.43 %  2015                      5.00          104.02          10.8718
 11.43 %  2015                     10.00          103.98          10.8772
 11.43 %  2015                      3.50          104.08          10.8638
 11.43 %  2015                      3.00          103.97          10.8786
 11.43 %  2015                      2.00          103.97          10.8786
 11.43 %  2015                      3.00          103.50          10.9419
 11.43 %  2015                     10.00          103.96          10.8799
 11.43 %  2015                      5.00          104.00          10.8745
 11.43 %  2015                      5.00          104.11          10.8598
 11.43 %  2015                      5.00          104.10          10.8611
 11.43 %  2015                      5.00          104.07          10.8651
 11.43 %  2015                      5.00          104.07          10.8651
 11.43 %  2015                      5.00          104.07          10.8651
 11.43 %  2015                      5.00          104.065         10.8658
 11.43 %  2015                      5.00          104.05          10.8678
 11.43 %  2015                      5.00          103.95          10.8813
 11.43 %  2015                      5.00          103.95          10.8813
 11.43 %  2015                      5.00          104.03          10.8705
 11.43 %  2015                      1.00          103.90          10.8880
